    3.00000     0.00003
   98.44284	   80.55095
   98.46335	   85.52895
   98.48386	   84.53626
   98.50436	   97.29494
   98.52487	   57.95374
   98.54538	   29.43019
   98.56589	   20.86516
   98.58640	   18.59917
   98.60690	   17.29971
   98.62741	   20.38757
   98.64792	   32.04493
   98.66843	   42.27222
   98.68893	   40.39852
   98.70944	   36.96486
   98.72995	   55.61881
   98.75046	  123.00685
   98.77097	  167.55178
   98.79147	   91.31440
   98.81198	   51.43348
   98.83249	   55.79096
   98.85300	   74.40891
   98.87350	   49.85598
   98.89401	   26.66583
   98.91452	   18.04435
   98.93503	   13.83482
   98.95553	   12.42456
   98.97604	   12.73236
   98.99655	   14.85023
   99.01706	   21.02282
   99.03757	   39.55626
   99.05807	   72.25763
   99.07858	   79.87186
   99.09909	  106.02144
   99.11960	   87.59298
   99.14010	   40.28990
   99.16061	   21.66185
   99.18112	   14.32843
   99.20163	   11.16721
   99.22213	    9.90371
   99.24264	    9.76654
   99.26315	   10.78285
   99.28366	   13.90890
   99.30417	   22.98700
   99.32467	   46.83718
   99.34518	   58.23899
   99.36569	   44.42135
   99.38620	   58.73204
   99.40670	   67.08744
   99.42721	   41.55129
   99.44772	   22.49712
   99.46823	   17.66206
   99.48873	   22.34601
   99.50924	   41.76732
   99.52975	   50.26313
   99.55026	   26.91223
   99.57077	   14.56060
   99.59127	   10.64239
   99.61178	    9.63014
   99.63229	   10.27594
   99.65280	   13.20565
   99.67330	   22.24220
   99.69381	   48.20910
   99.71432	   65.72148
   99.73483	   37.35360
   99.75533	   20.54183
   99.77584	   18.16962
   99.79635	   26.27699
   99.81686	   44.73947
   99.83737	   48.71960
   99.85787	   28.56058
   99.87838	   18.78561
   99.89889	   19.81251
   99.91940	   30.71395
   99.93990	   50.21569
   99.96041	   41.21405
   99.98092	   23.96604
  100.00143	   18.90182
  100.02193	   24.35528
  100.04244	   39.06833
  100.06295	   34.02437
  100.08346	   20.91594
  100.10397	   17.61482
  100.12447	   20.19706
  100.14498	   30.54344
  100.16549	   59.65453
  100.18600	   84.95661
  100.20650	   77.75490
  100.22701	   98.14745
  100.24752	   81.55543
  100.26803	   65.01645
  100.28853	  102.39201
  100.30904	  181.34370
  100.32955	  153.17385
  100.35006	   72.41038
  100.37057	   37.35450
  100.39107	   25.35351
  100.41158	   21.42420
  100.43209	   22.48555
  100.45260	   31.82699
  100.47310	   59.14684
  100.49361	   71.56734
  100.51412	   53.03074
  100.53463	   61.71936
  100.55514	   55.17716
  100.57564	   30.75969
  100.59615	   22.37484
  100.61666	   24.97579
  100.63717	   41.20929
  100.65767	   56.40875
  100.67818	   42.86185
  100.69869	   43.71549
  100.71920	   78.15344
  100.73970	  109.48121
  100.76021	  100.19723
  100.78072	   78.61648
  100.80123	   39.52390
  100.82174	   22.09091
  100.84224	   16.03320
  100.86275	   14.18723
  100.88326	   15.06091
  100.90377	   20.36150
  100.92427	   36.49321
  100.94478	   54.96855
  100.96529	   60.86245
  100.98580	   52.34780
  101.00630	   33.80637
  101.02681	   37.65321
  101.04732	   67.37958
  101.06783	   69.17288
  101.08834	   34.26056
  101.10884	   17.79357
  101.12935	   12.09007
  101.14986	    9.99767
  101.17037	    9.80856
  101.19087	   11.66237
  101.21138	   13.61471
  101.23189	   16.65482
  101.25240	   25.97525
  101.27290	   27.38867
  101.29341	   26.56474
  101.31392	   44.84413
  101.33443	   63.74768
  101.35494	   42.08249
  101.37544	   31.24056
  101.39595	   42.09995
  101.41646	   42.32766
  101.43697	   22.49406
  101.45747	   12.77494
  101.47798	    9.44395
  101.49849	    8.35433
  101.51900	    8.46482
  101.53950	   10.00357
  101.56001	   14.70086
  101.58052	   22.04672
  101.60103	   23.92628
  101.62154	   35.17034
  101.64204	   65.51475
  101.66255	   70.15504
  101.68306	   62.83872
  101.70357	   41.44370
  101.72407	   20.27632
  101.74458	   12.11069
  101.76509	    8.94701
  101.78560	    7.62819
  101.80610	    7.27637
  101.82661	    7.77012
  101.84712	    9.68222
  101.86763	   15.41876
  101.88814	   29.64741
  101.90864	   35.19340
  101.92915	   26.24568
  101.94966	   30.81510
  101.97017	   29.50779
  101.99067	   18.85715
  102.01118	   18.16947
  102.03169	   26.82282
  102.05220	   30.80150
  102.07270	   18.46314
  102.09321	   10.91928
  102.11372	    8.45285
  102.13423	    7.81803
  102.15474	    8.21015
  102.17524	    9.89594
  102.19575	   14.60349
  102.21626	   23.60450
  102.23677	   26.45794
  102.25727	   32.86395
  102.27778	   54.72979
  102.29829	   60.22968
  102.31880	   62.42735
  102.33931	   76.87922
  102.35981	   92.35175
  102.38032	   55.84974
  102.40083	   27.61930
  102.42134	   17.62894
  102.44184	   13.84977
  102.46235	   12.38892
  102.48286	   12.15704
  102.50337	   12.77228
  102.52387	   14.32922
  102.54438	   17.51888
  102.56489	   24.18646
  102.58540	   40.18463
  102.60591	   83.89717
  102.62641	  161.01242
  102.64692	  158.40289
  102.66743	   80.74439
  102.68794	   44.59931
  102.70844	   38.42313
  102.72895	   48.81853
  102.74946	   49.64176
  102.76997	   45.38442
  102.79047	   68.04236
  102.81098	  120.52602
  102.83149	  113.79753
  102.85200	   74.29686
  102.87251	   76.71939
  102.89301	   90.90414
  102.91352	   57.01475
  102.93403	   31.76787
  102.95454	   22.91883
  102.97504	   20.05606
  102.99555	   19.95145
  103.01606	   22.19544
  103.03657	   28.07744
  103.05707	   42.81984
  103.07758	   84.22016
  103.09809	  154.25061
  103.11860	  142.39345
  103.13911	  127.27282
  103.15961	  131.99021
  103.18012	   80.61919
  103.20063	   51.35236
  103.22114	   51.62632
  103.24164	   77.33700
  103.26215	  115.11590
  103.28266	  152.76466
  103.30317	  147.61042
  103.32367	  139.78541
  103.34418	  125.68069
  103.36469	  110.21171
  103.38520	   73.53019
  103.40571	   38.27300
  103.42621	   23.31192
  103.44672	   16.92960
  103.46723	   13.73507
  103.48774	   12.05065
  103.50824	   11.41640
  103.52875	   12.23900
  103.54926	   16.49400
  103.56977	   22.02209
  103.59027	   17.08996
  103.61078	   11.83198
  103.63129	   10.49323
  103.65180	   11.27744
  103.67231	   14.52790
  103.69281	   23.25364
  103.71332	   33.89014
  103.73383	   37.01984
  103.75434	   58.63099
  103.77484	   82.73981
  103.79535	   56.08811
  103.81586	   38.11975
  103.83637	   34.14042
  103.85687	   27.51324
  103.87738	   29.42171
  103.89789	   43.41428
  103.91840	   60.29966
  103.93891	   67.39077
  103.95941	   47.35580
  103.97992	   37.55191
  104.00043	   43.05793
  104.02094	   50.25509
  104.04144	   61.77261
  104.06195	   59.40761
  104.08246	   74.08312
  104.10297	   87.31707
  104.12348	   67.15877
  104.14398	   44.76577
  104.16449	   46.60260
  104.18500	   67.06802
  104.20551	  113.03209
  104.22601	  152.06559
  104.24652	  113.58951
  104.26703	   73.94352
  104.28754	   74.18310
  104.30804	   61.16450
  104.32855	   34.46557
  104.34906	   23.12749
  104.36957	   21.01106
  104.39008	   25.51359
  104.41058	   34.40707
  104.43109	   55.30064
  104.45160	   70.58329
  104.47211	   43.07010
  104.49261	   22.50031
  104.51312	   14.95476
  104.53363	   12.19948
  104.55414	   11.62974
  104.57464	   12.98383
  104.59515	   17.82893
  104.61566	   28.44294
  104.63617	   32.01868
  104.65668	   31.31939
  104.67718	   45.92514
  104.69769	   57.77646
  104.71820	   42.01456
  104.73871	   25.74526
  104.75921	   22.42397
  104.77972	   28.64950
  104.80023	   51.63761
  104.82074	   91.86264
  104.84124	   90.44020
  104.86175	   67.28268
  104.88226	   55.44445
  104.90277	   38.86013
  104.92328	   23.22857
  104.94378	   17.99692
  104.96429	   17.95958
  104.98480	   16.73585
  105.00531	   16.02795
  105.02581	   19.33487
  105.04632	   29.61034
  105.06683	   44.30825
  105.08734	   57.02011
  105.10784	   61.18304
  105.12835	   60.04274
  105.14886	   82.21731
  105.16937	   82.45745
  105.18988	   78.03863
  105.21038	   70.23490
  105.23089	   55.68205
  105.25140	   54.20424
  105.27191	   43.36854
  105.29241	   29.18805
  105.31292	   26.04112
  105.33343	   29.01737
  105.35394	   38.44896
  105.37444	   63.07938
  105.39495	   89.11921
  105.41546	  115.57894
  105.43597	   85.38067
  105.45648	   46.49189
  105.47698	   35.44859
  105.49749	   42.62962
  105.51800	   51.33213
  105.53851	   42.31440
  105.55901	   40.69481
  105.57952	   59.69624
  105.60003	   92.02530
  105.62054	  126.43783
  105.64105	  101.06507
  105.66155	   63.99747
  105.68206	   48.71126
  105.70257	   45.01437
  105.72308	   67.62766
  105.74358	  114.62358
  105.76409	  101.67869
  105.78460	   52.69470
  105.80511	   28.63554
  105.82561	   19.85353
  105.84612	   16.94059
  105.86663	   15.18315
  105.88714	   13.91718
  105.90765	   15.11844
  105.92815	   20.55355
  105.94866	   33.28583
  105.96917	   52.55853
  105.98968	   60.12986
  106.01018	   47.87910
  106.03069	   29.18838
  106.05120	   18.08831
  106.07171	   14.49134
  106.09221	   14.39382
  106.11272	   17.36126
  106.13323	   26.73628
  106.15374	   47.30905
  106.17425	   53.02248
  106.19475	   44.96173
  106.21526	   50.51767
  106.23577	   42.44620
  106.25628	   36.31363
  106.27678	   36.97269
  106.29729	   37.28817
  106.31780	   32.65994
  106.33831	   27.32314
  106.35881	   31.99227
  106.37932	   52.04681
  106.39983	   73.29508
  106.42034	   56.82261
  106.44085	   45.22542
  106.46135	   56.80894
  106.48186	   96.79989
  106.50237	  125.04759
  106.52288	  131.44122
  106.54338	  158.43081
  106.56389	  135.91394
  106.58440	  117.95923
  106.60491	   94.62981
  106.62541	   62.29518
  106.64592	   50.82261
  106.66643	   58.83661
  106.68694	   94.89136
  106.70745	  168.24924
  106.72795	  188.36939
  106.74846	  185.33216
  106.76897	  227.24389
  106.78948	  216.61343
  106.80998	  135.33608
  106.83049	   70.58743
  106.85100	   44.03553
  106.87151	   33.95379
  106.89201	   31.56611
  106.91252	   36.49430
  106.93303	   53.73504
  106.95354	   72.56431
  106.97405	   88.31866
  106.99455	   98.13066
  107.01506	   66.21540
  107.03557	   51.24678
  107.05608	   66.64504
  107.07658	   99.85096
  107.09709	   99.37826
  107.11760	   81.45277
  107.13811	   71.86865
  107.15861	   66.01043
  107.17912	   63.72152
  107.19963	   41.38976
  107.22014	   28.26405
  107.24065	   24.92072
  107.26115	   27.30482
  107.28166	   39.39736
  107.30217	   73.65163
  107.32268	  104.50991
  107.34318	   70.02484
  107.36369	   38.75794
  107.38420	   28.29377
  107.40471	   27.40116
  107.42522	   33.96614
  107.44572	   54.76262
  107.46623	  103.88014
  107.48674	  156.48704
  107.50725	  141.86950
  107.52775	   81.93473
  107.54826	   51.07573
  107.56877	   50.35858
  107.58928	   55.33718
  107.60978	   41.88158
  107.63029	   35.68470
  107.65080	   45.92700
  107.67131	   58.78896
  107.69182	   65.74556
  107.71232	   73.51580
  107.73283	   52.66437
  107.75334	   39.03429
  107.77385	   38.66189
  107.79435	   39.95470
  107.81486	   45.07282
  107.83537	   38.35158
  107.85588	   35.23200
  107.87638	   37.51246
  107.89689	   38.75415
  107.91740	   54.32193
  107.93791	   99.22526
  107.95842	  133.97817
  107.97892	  124.73762
  107.99943	  159.51443
  108.01994	  164.52409
  108.04045	  102.35064
  108.06095	   64.53970
  108.08146	   43.41980
  108.10197	   34.48527
  108.12248	   33.09726
  108.14298	   39.31503
  108.16349	   51.96245
  108.18400	   42.48992
  108.20451	   32.50309
  108.22502	   34.28956
  108.24552	   29.59412
  108.26603	   25.33653
  108.28654	   32.92403
  108.30705	   50.21613
  108.32755	   60.32599
  108.34806	   76.28929
  108.36857	   61.33886
  108.38908	   31.75751
  108.40958	   17.91609
  108.43009	   12.40763
  108.45060	    9.98244
  108.47111	    8.95732
  108.49162	    8.91320
  108.51212	   10.03287
  108.53263	   13.45882
  108.55314	   23.18762
  108.57365	   43.59260
  108.59415	   45.09027
  108.61466	   24.74040
  108.63517	   14.06050
  108.65568	   10.48835
  108.67618	    9.83136
  108.69669	   11.11916
  108.71720	   10.77769
  108.73771	    8.91037
  108.75822	    8.77628
  108.77872	   10.60584
  108.79923	   15.96142
  108.81974	   30.23427
  108.84025	   47.28550
  108.86075	   35.32115
  108.88126	   19.13871
  108.90177	   12.88984
  108.92228	   11.37813
  108.94278	   12.45315
  108.96329	   16.66408
  108.98380	   27.30944
  109.00431	   49.36925
  109.02482	   86.42257
  109.04532	   90.47027
  109.06583	   49.70580
  109.08634	   25.30581
  109.10685	   16.16422
  109.12735	   13.35790
  109.14786	   15.04136
  109.16837	   22.19097
  109.18888	   23.80326
  109.20939	   15.03940
  109.22989	    9.64984
  109.25040	    7.62857
  109.27091	    6.98800
  109.29142	    7.23226
  109.31192	    8.70580
  109.33243	   12.91158
  109.35294	   21.88891
  109.37345	   25.16980
  109.39395	   20.52101
  109.41446	   24.54899
  109.43497	   43.01904
  109.45548	   51.75900
  109.47599	   31.20802
  109.49649	   17.33391
  109.51700	   12.59044
  109.53751	   12.05711
  109.55802	   15.31119
  109.57852	   24.99363
  109.59903	   32.03105
  109.61954	   24.24267
  109.64005	   21.64949
  109.66055	   29.95900
  109.68106	   31.95080
  109.70157	   20.63862
  109.72208	   14.38378
  109.74259	   13.44042
  109.76309	   16.08034
  109.78360	   24.49017
  109.80411	   43.31732
  109.82462	   52.82504
  109.84512	   44.35093
  109.86563	   43.57891
  109.88614	   39.90794
  109.90665	   42.33884
  109.92715	   57.95022
  109.94766	   55.76991
  109.96817	   43.12691
  109.98868	   29.09664
